2026-06-28, 18:18:04, 1108000000, 1109000000, 1000000.00, 1, -22.37, -22.37
2026-06-28, 18:18:04, 1109000000, 1110000000, 1000000.00, 1, -22.51, -22.51
2026-06-28, 18:18:04, 1110000000, 1111000000, 1000000.00, 1, -22.53, -22.53
2026-06-28, 18:18:04, 1111000000, 1112000000, 1000000.00, 1, -22.56, -22.56
2026-06-28, 18:18:04, 1112000000, 1113000000, 1000000.00, 1, -22.83, -22.83
2026-06-28, 18:18:04, 1113000000, 1114000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:18:04, 1114000000, 1115000000, 1000000.00, 1, -23.39, -23.39
2026-06-28, 18:18:04, 1115000000, 1116000000, 1000000.00, 1, -23.49, -23.49
2026-06-28, 18:18:04, 1116000000, 1117000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:18:04, 1117000000, 1118000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:04, 1118000000, 1119000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:04, 1119000000, 1120000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:04, 1120000000, 1121000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1121000000, 1122000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:18:04, 1122000000, 1123000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:04, 1123000000, 1124000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:18:04, 1124000000, 1125000000, 1000000.00, 1, -23.71, -23.71
2026-06-28, 18:18:04, 1125000000, 1126000000, 1000000.00, 1, -23.73, -23.73
2026-06-28, 18:18:04, 1126000000, 1127000000, 1000000.00, 1, -23.70, -23.70
2026-06-28, 18:18:04, 1127000000, 1128000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:18:04, 1128000000, 1129000000, 1000000.00, 1, -23.63, -23.63
2026-06-28, 18:18:04, 1129000000, 1130000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:18:04, 1130000000, 1131000000, 1000000.00, 1, -23.73, -23.73
2026-06-28, 18:18:04, 1131000000, 1132000000, 1000000.00, 1, -23.72, -23.72
2026-06-28, 18:18:04, 1132000000, 1133000000, 1000000.00, 1, -23.69, -23.69
2026-06-28, 18:18:04, 1133000000, 1134000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:04, 1134000000, 1135000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:04, 1135000000, 1136000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:18:04, 1136000000, 1137000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1137000000, 1138000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:04, 1138000000, 1139000000, 1000000.00, 1, -23.70, -23.70
2026-06-28, 18:18:04, 1139000000, 1140000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:18:04, 1140000000, 1141000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1141000000, 1142000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:18:04, 1142000000, 1143000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:18:04, 1143000000, 1144000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:04, 1144000000, 1145000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1145000000, 1146000000, 1000000.00, 1, -23.78, -23.78
2026-06-28, 18:18:04, 1146000000, 1147000000, 1000000.00, 1, -23.70, -23.70
2026-06-28, 18:18:04, 1147000000, 1148000000, 1000000.00, 1, -23.74, -23.74
2026-06-28, 18:18:04, 1148000000, 1149000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1149000000, 1150000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:18:04, 1150000000, 1151000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1151000000, 1152000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:18:04, 1152000000, 1153000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:18:04, 1153000000, 1154000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:04, 1154000000, 1155000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:04, 1155000000, 1156000000, 1000000.00, 1, -23.70, -23.70
2026-06-28, 18:18:04, 1156000000, 1157000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:18:04, 1157000000, 1158000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:18:04, 1158000000, 1159000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:18:04, 1159000000, 1160000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1160000000, 1161000000, 1000000.00, 1, -23.61, -23.61
2026-06-28, 18:18:04, 1161000000, 1162000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:18:04, 1162000000, 1163000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:04, 1163000000, 1164000000, 1000000.00, 1, -23.55, -23.55
2026-06-28, 18:18:04, 1164000000, 1165000000, 1000000.00, 1, -23.52, -23.52
2026-06-28, 18:18:04, 1165000000, 1166000000, 1000000.00, 1, -23.46, -23.46
2026-06-28, 18:18:04, 1166000000, 1167000000, 1000000.00, 1, -23.46, -23.46
2026-06-28, 18:18:04, 1167000000, 1168000000, 1000000.00, 1, -23.50, -23.50
2026-06-28, 18:18:04, 1168000000, 1169000000, 1000000.00, 1, -23.58, -23.58
2026-06-28, 18:18:04, 1169000000, 1170000000, 1000000.00, 1, -23.59, -23.59
2026-06-28, 18:18:04, 1170000000, 1171000000, 1000000.00, 1, -23.59, -23.59
2026-06-28, 18:18:04, 1171000000, 1172000000, 1000000.00, 1, -23.41, -23.41
2026-06-28, 18:18:04, 1172000000, 1173000000, 1000000.00, 1, -23.36, -23.36
2026-06-28, 18:18:04, 1173000000, 1174000000, 1000000.00, 1, -23.47, -23.47
2026-06-28, 18:18:04, 1174000000, 1175000000, 1000000.00, 1, -23.41, -23.41
2026-06-28, 18:18:04, 1175000000, 1176000000, 1000000.00, 1, -23.47, -23.47
2026-06-28, 18:18:04, 1176000000, 1177000000, 1000000.00, 1, -23.50, -23.50
2026-06-28, 18:18:04, 1177000000, 1178000000, 1000000.00, 1, -23.51, -23.51
2026-06-28, 18:18:04, 1178000000, 1179000000, 1000000.00, 1, -23.38, -23.38
2026-06-28, 18:18:04, 1179000000, 1180000000, 1000000.00, 1, -23.42, -23.42
2026-06-28, 18:18:04, 1180000000, 1181000000, 1000000.00, 1, -23.17, -23.17
2026-06-28, 18:18:04, 1181000000, 1182000000, 1000000.00, 1, -23.36, -23.36
2026-06-28, 18:18:04, 1182000000, 1183000000, 1000000.00, 1, -23.36, -23.36
2026-06-28, 18:18:04, 1183000000, 1184000000, 1000000.00, 1, -23.38, -23.38
2026-06-28, 18:18:04, 1184000000, 1185000000, 1000000.00, 1, -23.36, -23.36
2026-06-28, 18:18:04, 1185000000, 1186000000, 1000000.00, 1, -23.41, -23.41
2026-06-28, 18:18:04, 1186000000, 1187000000, 1000000.00, 1, -23.28, -23.28
2026-06-28, 18:18:04, 1187000000, 1188000000, 1000000.00, 1, -23.25, -23.25
2026-06-28, 18:18:04, 1188000000, 1189000000, 1000000.00, 1, -23.20, -23.20
2026-06-28, 18:18:04, 1189000000, 1190000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:18:04, 1190000000, 1191000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:18:04, 1191000000, 1192000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:18:04, 1192000000, 1193000000, 1000000.00, 1, -22.98, -22.98
2026-06-28, 18:18:04, 1193000000, 1194000000, 1000000.00, 1, -22.90, -22.90
2026-06-28, 18:18:04, 1194000000, 1195000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:18:04, 1195000000, 1196000000, 1000000.00, 1, -22.44, -22.44
2026-06-28, 18:18:04, 1196000000, 1197000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:18:04, 1197000000, 1198000000, 1000000.00, 1, -22.68, -22.68
2026-06-28, 18:18:04, 1198000000, 1199000000, 1000000.00, 1, -21.79, -21.79
2026-06-28, 18:18:04, 1199000000, 1200000000, 1000000.00, 1, -22.66, -22.66
2026-06-28, 18:18:04, 1200000000, 1201000000, 1000000.00, 1, -22.70, -22.70
2026-06-28, 18:18:04, 1201000000, 1202000000, 1000000.00, 1, -22.71, -22.71
2026-06-28, 18:18:04, 1202000000, 1203000000, 1000000.00, 1, -22.71, -22.71
2026-06-28, 18:18:04, 1203000000, 1204000000, 1000000.00, 1, -22.57, -22.57
2026-06-28, 18:18:04, 1204000000, 1205000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:18:04, 1205000000, 1206000000, 1000000.00, 1, -22.60, -22.60
2026-06-28, 18:18:04, 1206000000, 1207000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:18:04, 1207000000, 1208000000, 1000000.00, 1, -22.53, -22.53
2026-06-28, 18:18:04, 1208000000, 1209000000, 1000000.00, 1, -22.53, -22.53
2026-06-28, 18:18:04, 1209000000, 1210000000, 1000000.00, 1, -22.40, -22.40
2026-06-28, 18:18:04, 1210000000, 1211000000, 1000000.00, 1, -22.38, -22.38
2026-06-28, 18:18:04, 1211000000, 1212000000, 1000000.00, 1, -22.37, -22.37
2026-06-28, 18:18:04, 1212000000, 1213000000, 1000000.00, 1, -22.31, -22.31
2026-06-28, 18:18:04, 1213000000, 1214000000, 1000000.00, 1, -22.28, -22.28
2026-06-28, 18:18:04, 1214000000, 1215000000, 1000000.00, 1, -22.31, -22.31
2026-06-28, 18:18:15, 960000000, 961000000, 1000000.00, 1, -23.10, -23.10
2026-06-28, 18:18:15, 961000000, 962000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:18:15, 962000000, 963000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:18:15, 963000000, 964000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:18:15, 964000000, 965000000, 1000000.00, 1, -22.87, -22.87
2026-06-28, 18:18:15, 965000000, 966000000, 1000000.00, 1, -23.20, -23.20
2026-06-28, 18:18:15, 966000000, 967000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:18:15, 967000000, 968000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:18:15, 968000000, 969000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:18:15, 969000000, 970000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:18:15, 970000000, 971000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:18:15, 971000000, 972000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:18:15, 972000000, 973000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:18:15, 973000000, 974000000, 1000000.00, 1, -23.18, -23.18
2026-06-28, 18:18:15, 974000000, 975000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:18:15, 975000000, 976000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:18:15, 976000000, 977000000, 1000000.00, 1, -23.23, -23.23
2026-06-28, 18:18:15, 977000000, 978000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:18:15, 978000000, 979000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:18:15, 979000000, 980000000, 1000000.00, 1, -22.28, -22.28
2026-06-28, 18:18:15, 980000000, 981000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:18:15, 981000000, 982000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 982000000, 983000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:18:15, 983000000, 984000000, 1000000.00, 1, -23.10, -23.10
2026-06-28, 18:18:15, 984000000, 985000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 985000000, 986000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:18:15, 986000000, 987000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 987000000, 988000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 988000000, 989000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:18:15, 989000000, 990000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 990000000, 991000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:18:15, 991000000, 992000000, 1000000.00, 1, -23.18, -23.18
2026-06-28, 18:18:15, 992000000, 993000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 993000000, 994000000, 1000000.00, 1, -22.86, -22.86
2026-06-28, 18:18:15, 994000000, 995000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:18:15, 995000000, 996000000, 1000000.00, 1, -23.17, -23.17
2026-06-28, 18:18:15, 996000000, 997000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:18:15, 997000000, 998000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:18:15, 998000000, 999000000, 1000000.00, 1, -22.77, -22.77
2026-06-28, 18:18:15, 999000000, 1000000000, 1000000.00, 1, -22.52, -22.52
2026-06-28, 18:18:15, 1000000000, 1001000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:18:15, 1001000000, 1002000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 1002000000, 1003000000, 1000000.00, 1, -23.20, -23.20
2026-06-28, 18:18:15, 1003000000, 1004000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:18:15, 1004000000, 1005000000, 1000000.00, 1, -23.10, -23.10
2026-06-28, 18:18:15, 1005000000, 1006000000, 1000000.00, 1, -23.01, -23.01
2026-06-28, 18:18:15, 1006000000, 1007000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:18:15, 1007000000, 1008000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:18:15, 1008000000, 1009000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:18:15, 1009000000, 1010000000, 1000000.00, 1, -22.92, -22.92
2026-06-28, 18:18:15, 1010000000, 1011000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:18:15, 1011000000, 1012000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:18:15, 1012000000, 1013000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:18:15, 1013000000, 1014000000, 1000000.00, 1, -22.51, -22.51
2026-06-28, 18:18:15, 1014000000, 1015000000, 1000000.00, 1, -22.39, -22.39
2026-06-28, 18:18:15, 1015000000, 1016000000, 1000000.00, 1, -22.37, -22.37
2026-06-28, 18:18:15, 1016000000, 1017000000, 1000000.00, 1, -22.23, -22.23
2026-06-28, 18:18:15, 1017000000, 1018000000, 1000000.00, 1, -22.03, -22.03
2026-06-28, 18:18:15, 1018000000, 1019000000, 1000000.00, 1, -21.89, -21.89
2026-06-28, 18:18:15, 1019000000, 1020000000, 1000000.00, 1, -21.59, -21.59
2026-06-28, 18:18:15, 1020000000, 1021000000, 1000000.00, 1, -21.42, -21.42
2026-06-28, 18:18:15, 1021000000, 1022000000, 1000000.00, 1, -21.33, -21.33
2026-06-28, 18:18:15, 1022000000, 1023000000, 1000000.00, 1, -20.06, -20.06
2026-06-28, 18:18:15, 1023000000, 1024000000, 1000000.00, 1, -21.32, -21.32
2026-06-28, 18:18:15, 1024000000, 1025000000, 1000000.00, 1, -21.38, -21.38
2026-06-28, 18:18:15, 1025000000, 1026000000, 1000000.00, 1, -21.60, -21.60
2026-06-28, 18:18:15, 1026000000, 1027000000, 1000000.00, 1, -21.86, -21.86
2026-06-28, 18:18:15, 1027000000, 1028000000, 1000000.00, 1, -22.03, -22.03
2026-06-28, 18:18:15, 1028000000, 1029000000, 1000000.00, 1, -22.15, -22.15
2026-06-28, 18:18:15, 1029000000, 1030000000, 1000000.00, 1, -22.27, -22.27
2026-06-28, 18:18:15, 1030000000, 1031000000, 1000000.00, 1, -22.46, -22.46
2026-06-28, 18:18:15, 1031000000, 1032000000, 1000000.00, 1, -22.51, -22.51
2026-06-28, 18:18:15, 1032000000, 1033000000, 1000000.00, 1, -22.62, -22.62
2026-06-28, 18:18:15, 1033000000, 1034000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:18:15, 1034000000, 1035000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:18:15, 1035000000, 1036000000, 1000000.00, 1, -22.79, -22.79
2026-06-28, 18:18:15, 1036000000, 1037000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:18:15, 1037000000, 1038000000, 1000000.00, 1, -22.88, -22.88
2026-06-28, 18:18:15, 1038000000, 1039000000, 1000000.00, 1, -22.98, -22.98
2026-06-28, 18:18:15, 1039000000, 1040000000, 1000000.00, 1, -22.97, -22.97
2026-06-28, 18:18:15, 1040000000, 1041000000, 1000000.00, 1, -22.98, -22.98
2026-06-28, 18:18:15, 1041000000, 1042000000, 1000000.00, 1, -22.96, -22.96
2026-06-28, 18:18:15, 1042000000, 1043000000, 1000000.00, 1, -22.95, -22.95
2026-06-28, 18:18:15, 1043000000, 1044000000, 1000000.00, 1, -23.01, -23.01
2026-06-28, 18:18:15, 1044000000, 1045000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:18:15, 1045000000, 1046000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:18:15, 1046000000, 1047000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:18:15, 1047000000, 1048000000, 1000000.00, 1, -23.08, -23.08
2026-06-28, 18:18:15, 1048000000, 1049000000, 1000000.00, 1, -22.87, -22.87
2026-06-28, 18:18:15, 1049000000, 1050000000, 1000000.00, 1, -23.10, -23.10
2026-06-28, 18:18:15, 1050000000, 1051000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:18:15, 1051000000, 1052000000, 1000000.00, 1, -23.01, -23.01
2026-06-28, 18:18:15, 1052000000, 1053000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:18:15, 1053000000, 1054000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 1054000000, 1055000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:18:15, 1055000000, 1056000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:18:15, 1056000000, 1057000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:18:15, 1057000000, 1058000000, 1000000.00, 1, -23.24, -23.24
2026-06-28, 18:18:15, 1058000000, 1059000000, 1000000.00, 1, -23.24, -23.24
2026-06-28, 18:18:15, 1059000000, 1060000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:18:15, 1060000000, 1061000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:18:15, 1061000000, 1062000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:18:15, 1062000000, 1063000000, 1000000.00, 1, -23.18, -23.18
2026-06-28, 18:18:15, 1063000000, 1064000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:18:15, 1064000000, 1065000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:18:15, 1065000000, 1066000000, 1000000.00, 1, -23.08, -23.08
2026-06-28, 18:18:15, 1066000000, 1067000000, 1000000.00, 1, -22.91, -22.91
2026-06-28, 18:18:15, 1067000000, 1068000000, 1000000.00, 1, -22.80, -22.80
2026-06-28, 18:18:15, 1068000000, 1069000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:18:15, 1069000000, 1070000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:18:15, 1070000000, 1071000000, 1000000.00, 1, -22.57, -22.57
2026-06-28, 18:18:15, 1071000000, 1072000000, 1000000.00, 1, -22.59, -22.59
2026-06-28, 18:18:15, 1072000000, 1073000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:18:15, 1073000000, 1074000000, 1000000.00, 1, -22.58, -22.58
2026-06-28, 18:18:15, 1074000000, 1075000000, 1000000.00, 1, -22.36, -22.36
2026-06-28, 18:18:15, 1075000000, 1076000000, 1000000.00, 1, -22.35, -22.35
2026-06-28, 18:18:15, 1076000000, 1077000000, 1000000.00, 1, -22.39, -22.39
2026-06-28, 18:18:15, 1077000000, 1078000000, 1000000.00, 1, -22.58, -22.58
2026-06-28, 18:18:15, 1078000000, 1079000000, 1000000.00, 1, -22.77, -22.77
2026-06-28, 18:18:15, 1079000000, 1080000000, 1000000.00, 1, -22.00, -22.00
2026-06-28, 18:18:15, 1080000000, 1081000000, 1000000.00, 1, -22.12, -22.12
2026-06-28, 18:18:15, 1081000000, 1082000000, 1000000.00, 1, -21.78, -21.78
2026-06-28, 18:18:15, 1082000000, 1083000000, 1000000.00, 1, -21.59, -21.59
2026-06-28, 18:18:15, 1083000000, 1084000000, 1000000.00, 1, -21.52, -21.52
2026-06-28, 18:18:15, 1084000000, 1085000000, 1000000.00, 1, -21.91, -21.91
2026-06-28, 18:18:15, 1085000000, 1086000000, 1000000.00, 1, -22.47, -22.47
2026-06-28, 18:18:15, 1086000000, 1087000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:18:15, 1087000000, 1088000000, 1000000.00, 1, -22.91, -22.91
2026-06-28, 18:18:15, 1088000000, 1089000000, 1000000.00, 1, -22.35, -22.35
2026-06-28, 18:18:15, 1089000000, 1090000000, 1000000.00, 1, -21.42, -21.42
2026-06-28, 18:18:15, 1090000000, 1091000000, 1000000.00, 1, -21.37, -21.37
2026-06-28, 18:18:15, 1091000000, 1092000000, 1000000.00, 1, -21.70, -21.70
2026-06-28, 18:18:15, 1092000000, 1093000000, 1000000.00, 1, -21.91, -21.91
2026-06-28, 18:18:15, 1093000000, 1094000000, 1000000.00, 1, -22.06, -22.06
2026-06-28, 18:18:15, 1094000000, 1095000000, 1000000.00, 1, -21.56, -21.56
2026-06-28, 18:18:15, 1095000000, 1096000000, 1000000.00, 1, -21.99, -21.99
2026-06-28, 18:18:15, 1096000000, 1097000000, 1000000.00, 1, -21.87, -21.87
2026-06-28, 18:18:15, 1097000000, 1098000000, 1000000.00, 1, -21.68, -21.68
2026-06-28, 18:18:15, 1098000000, 1099000000, 1000000.00, 1, -21.59, -21.59
2026-06-28, 18:18:15, 1099000000, 1100000000, 1000000.00, 1, -21.49, -21.49
2026-06-28, 18:18:15, 1100000000, 1101000000, 1000000.00, 1, -21.88, -21.88
2026-06-28, 18:18:15, 1101000000, 1102000000, 1000000.00, 1, -22.12, -22.12
2026-06-28, 18:18:15, 1102000000, 1103000000, 1000000.00, 1, -22.10, -22.10
2026-06-28, 18:18:15, 1103000000, 1104000000, 1000000.00, 1, -22.34, -22.34
2026-06-28, 18:18:15, 1104000000, 1105000000, 1000000.00, 1, -22.40, -22.40
2026-06-28, 18:18:15, 1105000000, 1106000000, 1000000.00, 1, -22.39, -22.39
2026-06-28, 18:18:15, 1106000000, 1107000000, 1000000.00, 1, -22.56, -22.56
2026-06-28, 18:18:15, 1107000000, 1108000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:18:15, 1108000000, 1109000000, 1000000.00, 1, -22.36, -22.36
2026-06-28, 18:18:15, 1109000000, 1110000000, 1000000.00, 1, -22.45, -22.45
2026-06-28, 18:18:15, 1110000000, 1111000000, 1000000.00, 1, -22.45, -22.45
2026-06-28, 18:18:15, 1111000000, 1112000000, 1000000.00, 1, -22.60, -22.60
2026-06-28, 18:18:15, 1112000000, 1113000000, 1000000.00, 1, -22.85, -22.85
2026-06-28, 18:18:15, 1113000000, 1114000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:18:15, 1114000000, 1115000000, 1000000.00, 1, -23.41, -23.41
2026-06-28, 18:18:15, 1115000000, 1116000000, 1000000.00, 1, -23.48, -23.48
2026-06-28, 18:18:15, 1116000000, 1117000000, 1000000.00, 1, -23.58, -23.58
2026-06-28, 18:18:15, 1117000000, 1118000000, 1000000.00, 1, -23.63, -23.63
2026-06-28, 18:18:15, 1118000000, 1119000000, 1000000.00, 1, -23.69, -23.69
2026-06-28, 18:18:15, 1119000000, 1120000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:15, 1120000000, 1121000000, 1000000.00, 1, -23.70, -23.70
2026-06-28, 18:18:15, 1121000000, 1122000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:15, 1122000000, 1123000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:18:15, 1123000000, 1124000000, 1000000.00, 1, -23.05, -23.05
2026-06-28, 18:18:15, 1124000000, 1125000000, 1000000.00, 1, -23.63, -23.63
2026-06-28, 18:18:15, 1125000000, 1126000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:18:15, 1126000000, 1127000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:15, 1127000000, 1128000000, 1000000.00, 1, -23.60, -23.60
2026-06-28, 18:18:15, 1128000000, 1129000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:18:15, 1129000000, 1130000000, 1000000.00, 1, -23.65, -23.65
2026-06-28, 18:18:15, 1130000000, 1131000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:15, 1131000000, 1132000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:18:15, 1132000000, 1133000000, 1000000.00, 1, -23.71, -23.71
2026-06-28, 18:18:15, 1133000000, 1134000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:15, 1134000000, 1135000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:15, 1135000000, 1136000000, 1000000.00, 1, -23.62, -23.62
2026-06-28, 18:18:15, 1136000000, 1137000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:15, 1137000000, 1138000000, 1000000.00, 1, -23.59, -23.59
2026-06-28, 18:18:15, 1138000000, 1139000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:15, 1139000000, 1140000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:15, 1140000000, 1141000000, 1000000.00, 1, -23.61, -23.61
2026-06-28, 18:18:15, 1141000000, 1142000000, 1000000.00, 1, -23.71, -23.71
2026-06-28, 18:18:15, 1142000000, 1143000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:18:15, 1143000000, 1144000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:15, 1144000000, 1145000000, 1000000.00, 1, -23.64, -23.64
2026-06-28, 18:18:15, 1145000000, 1146000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:15, 1146000000, 1147000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:15, 1147000000, 1148000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:18:15, 1148000000, 1149000000, 1000000.00, 1, -23.71, -23.71
2026-06-28, 18:18:15, 1149000000, 1150000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:15, 1150000000, 1151000000, 1000000.00, 1, -23.66, -23.66
2026-06-28, 18:18:15, 1151000000, 1152000000, 1000000.00, 1, -23.68, -23.68
2026-06-28, 18:18:15, 1152000000, 1153000000, 1000000.00, 1, -23.56, -23.56
2026-06-28, 18:18:15, 1153000000, 1154000000, 1000000.00, 1, -23.61, -23.61
2026-06-28, 18:18:15, 1154000000, 1155000000, 1000000.00, 1, -23.55, -23.55
2026-06-28, 18:18:15, 1155000000, 1156000000, 1000000.00, 1, -23.67, -23.67
2026-06-28, 18:18:15, 1156000000, 1157000000, 1000000.00, 1, -23.63, -23.63
2026-06-28, 18:18:15, 1157000000, 1158000000, 1000000.00, 1, -23.57, -23.57
2026-06-28, 18:18:15, 1158000000, 1159000000, 1000000.00, 1, -23.64, -23.64
