2026-06-28, 18:08:44, 1008000000, 1009000000, 1000000.00, 1, -17.01, -17.01
2026-06-28, 18:08:44, 1009000000, 1010000000, 1000000.00, 1, -17.60, -17.60
2026-06-28, 18:08:44, 1010000000, 1011000000, 1000000.00, 1, -17.86, -17.86
2026-06-28, 18:08:44, 1011000000, 1012000000, 1000000.00, 1, -17.93, -17.93
2026-06-28, 18:08:44, 1012000000, 1013000000, 1000000.00, 1, -17.99, -17.99
2026-06-28, 18:08:44, 1013000000, 1014000000, 1000000.00, 1, -18.04, -18.04
2026-06-28, 18:08:44, 1014000000, 1015000000, 1000000.00, 1, -17.76, -17.76
2026-06-28, 18:08:44, 1015000000, 1016000000, 1000000.00, 1, -17.68, -17.68
2026-06-28, 18:08:44, 1016000000, 1017000000, 1000000.00, 1, -17.63, -17.63
2026-06-28, 18:08:44, 1017000000, 1018000000, 1000000.00, 1, -17.55, -17.55
2026-06-28, 18:08:44, 1018000000, 1019000000, 1000000.00, 1, -17.54, -17.54
2026-06-28, 18:08:44, 1019000000, 1020000000, 1000000.00, 1, -17.43, -17.43
2026-06-28, 18:08:44, 1020000000, 1021000000, 1000000.00, 1, -17.44, -17.44
2026-06-28, 18:08:44, 1021000000, 1022000000, 1000000.00, 1, -17.38, -17.38
2026-06-28, 18:08:44, 1022000000, 1023000000, 1000000.00, 1, -16.48, -16.48
2026-06-28, 18:08:44, 1023000000, 1024000000, 1000000.00, 1, -17.43, -17.43
2026-06-28, 18:08:44, 1024000000, 1025000000, 1000000.00, 1, -17.52, -17.52
2026-06-28, 18:08:44, 1025000000, 1026000000, 1000000.00, 1, -17.65, -17.65
2026-06-28, 18:08:44, 1026000000, 1027000000, 1000000.00, 1, -17.85, -17.85
2026-06-28, 18:08:44, 1027000000, 1028000000, 1000000.00, 1, -17.91, -17.91
2026-06-28, 18:08:44, 1028000000, 1029000000, 1000000.00, 1, -18.03, -18.03
2026-06-28, 18:08:44, 1029000000, 1030000000, 1000000.00, 1, -18.12, -18.12
2026-06-28, 18:08:44, 1030000000, 1031000000, 1000000.00, 1, -18.27, -18.27
2026-06-28, 18:08:44, 1031000000, 1032000000, 1000000.00, 1, -18.45, -18.45
2026-06-28, 18:08:44, 1032000000, 1033000000, 1000000.00, 1, -18.59, -18.59
2026-06-28, 18:08:44, 1033000000, 1034000000, 1000000.00, 1, -18.87, -18.87
2026-06-28, 18:08:44, 1034000000, 1035000000, 1000000.00, 1, -19.13, -19.13
2026-06-28, 18:08:44, 1035000000, 1036000000, 1000000.00, 1, -19.28, -19.28
2026-06-28, 18:08:44, 1036000000, 1037000000, 1000000.00, 1, -19.07, -19.07
2026-06-28, 18:08:44, 1037000000, 1038000000, 1000000.00, 1, -19.70, -19.70
2026-06-28, 18:08:44, 1038000000, 1039000000, 1000000.00, 1, -20.01, -20.01
2026-06-28, 18:08:44, 1039000000, 1040000000, 1000000.00, 1, -20.36, -20.36
2026-06-28, 18:08:44, 1040000000, 1041000000, 1000000.00, 1, -20.66, -20.66
2026-06-28, 18:08:44, 1041000000, 1042000000, 1000000.00, 1, -20.84, -20.84
2026-06-28, 18:08:44, 1042000000, 1043000000, 1000000.00, 1, -21.18, -21.18
2026-06-28, 18:08:44, 1043000000, 1044000000, 1000000.00, 1, -21.44, -21.44
2026-06-28, 18:08:44, 1044000000, 1045000000, 1000000.00, 1, -21.55, -21.55
2026-06-28, 18:08:44, 1045000000, 1046000000, 1000000.00, 1, -21.83, -21.83
2026-06-28, 18:08:44, 1046000000, 1047000000, 1000000.00, 1, -21.90, -21.90
2026-06-28, 18:08:44, 1047000000, 1048000000, 1000000.00, 1, -21.99, -21.99
2026-06-28, 18:08:44, 1048000000, 1049000000, 1000000.00, 1, -19.79, -19.79
2026-06-28, 18:08:44, 1049000000, 1050000000, 1000000.00, 1, -21.38, -21.38
2026-06-28, 18:08:44, 1050000000, 1051000000, 1000000.00, 1, -21.92, -21.92
2026-06-28, 18:08:44, 1051000000, 1052000000, 1000000.00, 1, -21.14, -21.14
2026-06-28, 18:08:44, 1052000000, 1053000000, 1000000.00, 1, -21.79, -21.79
2026-06-28, 18:08:44, 1053000000, 1054000000, 1000000.00, 1, -21.75, -21.75
2026-06-28, 18:08:44, 1054000000, 1055000000, 1000000.00, 1, -21.73, -21.73
2026-06-28, 18:08:44, 1055000000, 1056000000, 1000000.00, 1, -21.80, -21.80
2026-06-28, 18:08:44, 1056000000, 1057000000, 1000000.00, 1, -22.05, -22.05
2026-06-28, 18:08:44, 1057000000, 1058000000, 1000000.00, 1, -21.90, -21.90
2026-06-28, 18:08:44, 1058000000, 1059000000, 1000000.00, 1, -21.88, -21.88
2026-06-28, 18:08:44, 1059000000, 1060000000, 1000000.00, 1, -21.82, -21.82
2026-06-28, 18:08:44, 1060000000, 1061000000, 1000000.00, 1, -21.81, -21.81
2026-06-28, 18:08:44, 1061000000, 1062000000, 1000000.00, 1, -21.77, -21.77
2026-06-28, 18:08:44, 1062000000, 1063000000, 1000000.00, 1, -21.63, -21.63
2026-06-28, 18:08:44, 1063000000, 1064000000, 1000000.00, 1, -21.60, -21.60
2026-06-28, 18:08:44, 1064000000, 1065000000, 1000000.00, 1, -21.71, -21.71
2026-06-28, 18:08:44, 1065000000, 1066000000, 1000000.00, 1, -20.92, -20.92
2026-06-28, 18:08:44, 1066000000, 1067000000, 1000000.00, 1, -21.61, -21.61
2026-06-28, 18:08:44, 1067000000, 1068000000, 1000000.00, 1, -21.16, -21.16
2026-06-28, 18:08:44, 1068000000, 1069000000, 1000000.00, 1, -21.61, -21.61
2026-06-28, 18:08:44, 1069000000, 1070000000, 1000000.00, 1, -21.92, -21.92
2026-06-28, 18:08:44, 1070000000, 1071000000, 1000000.00, 1, -22.20, -22.20
2026-06-28, 18:08:44, 1071000000, 1072000000, 1000000.00, 1, -22.29, -22.29
2026-06-28, 18:08:44, 1072000000, 1073000000, 1000000.00, 1, -22.38, -22.38
2026-06-28, 18:08:44, 1073000000, 1074000000, 1000000.00, 1, -22.50, -22.50
2026-06-28, 18:08:44, 1074000000, 1075000000, 1000000.00, 1, -22.54, -22.54
2026-06-28, 18:08:44, 1075000000, 1076000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:08:44, 1076000000, 1077000000, 1000000.00, 1, -22.69, -22.69
2026-06-28, 18:08:44, 1077000000, 1078000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:08:44, 1078000000, 1079000000, 1000000.00, 1, -22.83, -22.83
2026-06-28, 18:08:44, 1079000000, 1080000000, 1000000.00, 1, -22.87, -22.87
2026-06-28, 18:08:44, 1080000000, 1081000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:08:44, 1081000000, 1082000000, 1000000.00, 1, -22.93, -22.93
2026-06-28, 18:08:44, 1082000000, 1083000000, 1000000.00, 1, -22.88, -22.88
2026-06-28, 18:08:44, 1083000000, 1084000000, 1000000.00, 1, -22.97, -22.97
2026-06-28, 18:08:44, 1084000000, 1085000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:08:44, 1085000000, 1086000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:08:44, 1086000000, 1087000000, 1000000.00, 1, -23.29, -23.29
2026-06-28, 18:08:44, 1087000000, 1088000000, 1000000.00, 1, -23.42, -23.42
2026-06-28, 18:08:44, 1088000000, 1089000000, 1000000.00, 1, -23.24, -23.24
2026-06-28, 18:08:44, 1089000000, 1090000000, 1000000.00, 1, -21.52, -21.52
2026-06-28, 18:08:44, 1090000000, 1091000000, 1000000.00, 1, -23.28, -23.28
2026-06-28, 18:08:44, 1091000000, 1092000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:08:44, 1092000000, 1093000000, 1000000.00, 1, -23.30, -23.30
2026-06-28, 18:08:44, 1093000000, 1094000000, 1000000.00, 1, -23.33, -23.33
2026-06-28, 18:08:44, 1094000000, 1095000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:08:44, 1095000000, 1096000000, 1000000.00, 1, -23.39, -23.39
2026-06-28, 18:08:44, 1096000000, 1097000000, 1000000.00, 1, -23.25, -23.25
2026-06-28, 18:08:44, 1097000000, 1098000000, 1000000.00, 1, -23.30, -23.30
2026-06-28, 18:08:44, 1098000000, 1099000000, 1000000.00, 1, -23.17, -23.17
2026-06-28, 18:08:44, 1099000000, 1100000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:08:44, 1100000000, 1101000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:08:44, 1101000000, 1102000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:08:44, 1102000000, 1103000000, 1000000.00, 1, -23.22, -23.22
2026-06-28, 18:08:44, 1103000000, 1104000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:08:44, 1104000000, 1105000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:08:44, 1105000000, 1106000000, 1000000.00, 1, -23.24, -23.24
2026-06-28, 18:08:44, 1106000000, 1107000000, 1000000.00, 1, -23.30, -23.30
2026-06-28, 18:08:44, 1107000000, 1108000000, 1000000.00, 1, -23.28, -23.28
2026-06-28, 18:08:44, 1108000000, 1109000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:08:44, 1109000000, 1110000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:08:44, 1110000000, 1111000000, 1000000.00, 1, -23.10, -23.10
2026-06-28, 18:08:44, 1111000000, 1112000000, 1000000.00, 1, -23.10, -23.10
2026-06-28, 18:08:44, 1112000000, 1113000000, 1000000.00, 1, -23.08, -23.08
2026-06-28, 18:08:44, 1113000000, 1114000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:08:44, 1114000000, 1115000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:08:44, 1115000000, 1116000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:08:44, 1116000000, 1117000000, 1000000.00, 1, -22.85, -22.85
2026-06-28, 18:08:44, 1117000000, 1118000000, 1000000.00, 1, -22.85, -22.85
2026-06-28, 18:08:44, 1118000000, 1119000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:08:44, 1119000000, 1120000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:08:44, 1120000000, 1121000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:08:44, 1121000000, 1122000000, 1000000.00, 1, -22.79, -22.79
2026-06-28, 18:08:44, 1122000000, 1123000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:08:44, 1123000000, 1124000000, 1000000.00, 1, -22.36, -22.36
2026-06-28, 18:08:44, 1124000000, 1125000000, 1000000.00, 1, -22.80, -22.80
2026-06-28, 18:08:44, 1125000000, 1126000000, 1000000.00, 1, -22.86, -22.86
2026-06-28, 18:08:44, 1126000000, 1127000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:08:44, 1127000000, 1128000000, 1000000.00, 1, -22.71, -22.71
2026-06-28, 18:08:44, 1128000000, 1129000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:08:44, 1129000000, 1130000000, 1000000.00, 1, -22.85, -22.85
2026-06-28, 18:08:44, 1130000000, 1131000000, 1000000.00, 1, -22.97, -22.97
2026-06-28, 18:08:44, 1131000000, 1132000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:08:44, 1132000000, 1133000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:08:44, 1133000000, 1134000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:08:44, 1134000000, 1135000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:08:44, 1135000000, 1136000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:08:44, 1136000000, 1137000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:08:44, 1137000000, 1138000000, 1000000.00, 1, -23.15, -23.15
2026-06-28, 18:08:44, 1138000000, 1139000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:08:44, 1139000000, 1140000000, 1000000.00, 1, -22.77, -22.77
2026-06-28, 18:08:44, 1140000000, 1141000000, 1000000.00, 1, -23.17, -23.17
2026-06-28, 18:08:44, 1141000000, 1142000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:08:44, 1142000000, 1143000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:08:44, 1143000000, 1144000000, 1000000.00, 1, -23.05, -23.05
2026-06-28, 18:08:44, 1144000000, 1145000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:08:44, 1145000000, 1146000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:08:44, 1146000000, 1147000000, 1000000.00, 1, -23.20, -23.20
2026-06-28, 18:08:44, 1147000000, 1148000000, 1000000.00, 1, -23.27, -23.27
2026-06-28, 18:08:44, 1148000000, 1149000000, 1000000.00, 1, -23.04, -23.04
2026-06-28, 18:08:44, 1149000000, 1150000000, 1000000.00, 1, -23.18, -23.18
2026-06-28, 18:08:44, 1150000000, 1151000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:08:44, 1151000000, 1152000000, 1000000.00, 1, -22.87, -22.87
2026-06-28, 18:08:44, 1152000000, 1153000000, 1000000.00, 1, -22.74, -22.74
2026-06-28, 18:08:44, 1153000000, 1154000000, 1000000.00, 1, -22.71, -22.71
2026-06-28, 18:08:44, 1154000000, 1155000000, 1000000.00, 1, -22.72, -22.72
2026-06-28, 18:08:44, 1155000000, 1156000000, 1000000.00, 1, -22.56, -22.56
2026-06-28, 18:08:44, 1156000000, 1157000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:08:44, 1157000000, 1158000000, 1000000.00, 1, -22.53, -22.53
2026-06-28, 18:08:44, 1158000000, 1159000000, 1000000.00, 1, -22.54, -22.54
2026-06-28, 18:08:44, 1159000000, 1160000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:08:44, 1160000000, 1161000000, 1000000.00, 1, -22.80, -22.80
2026-06-28, 18:08:44, 1161000000, 1162000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:08:44, 1162000000, 1163000000, 1000000.00, 1, -22.72, -22.72
2026-06-28, 18:08:44, 1163000000, 1164000000, 1000000.00, 1, -22.79, -22.79
2026-06-28, 18:08:44, 1164000000, 1165000000, 1000000.00, 1, -22.87, -22.87
2026-06-28, 18:08:44, 1165000000, 1166000000, 1000000.00, 1, -22.79, -22.79
2026-06-28, 18:08:44, 1166000000, 1167000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:08:44, 1167000000, 1168000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:08:44, 1168000000, 1169000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:08:44, 1169000000, 1170000000, 1000000.00, 1, -22.72, -22.72
2026-06-28, 18:08:44, 1170000000, 1171000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:08:44, 1171000000, 1172000000, 1000000.00, 1, -21.91, -21.91
2026-06-28, 18:08:44, 1172000000, 1173000000, 1000000.00, 1, -21.91, -21.91
2026-06-28, 18:08:44, 1173000000, 1174000000, 1000000.00, 1, -22.25, -22.25
2026-06-28, 18:08:44, 1174000000, 1175000000, 1000000.00, 1, -22.48, -22.48
2026-06-28, 18:08:44, 1175000000, 1176000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:08:44, 1176000000, 1177000000, 1000000.00, 1, -22.57, -22.57
2026-06-28, 18:08:44, 1177000000, 1178000000, 1000000.00, 1, -22.59, -22.59
2026-06-28, 18:08:44, 1178000000, 1179000000, 1000000.00, 1, -22.70, -22.70
2026-06-28, 18:08:44, 1179000000, 1180000000, 1000000.00, 1, -22.62, -22.62
2026-06-28, 18:08:44, 1180000000, 1181000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:08:44, 1181000000, 1182000000, 1000000.00, 1, -22.75, -22.75
2026-06-28, 18:08:44, 1182000000, 1183000000, 1000000.00, 1, -22.74, -22.74
2026-06-28, 18:08:44, 1183000000, 1184000000, 1000000.00, 1, -22.79, -22.79
2026-06-28, 18:08:44, 1184000000, 1185000000, 1000000.00, 1, -22.74, -22.74
2026-06-28, 18:08:44, 1185000000, 1186000000, 1000000.00, 1, -22.67, -22.67
2026-06-28, 18:08:44, 1186000000, 1187000000, 1000000.00, 1, -22.51, -22.51
2026-06-28, 18:08:44, 1187000000, 1188000000, 1000000.00, 1, -22.30, -22.30
2026-06-28, 18:08:44, 1188000000, 1189000000, 1000000.00, 1, -22.09, -22.09
2026-06-28, 18:08:44, 1189000000, 1190000000, 1000000.00, 1, -21.90, -21.90
2026-06-28, 18:08:44, 1190000000, 1191000000, 1000000.00, 1, -21.69, -21.69
2026-06-28, 18:08:44, 1191000000, 1192000000, 1000000.00, 1, -21.42, -21.42
2026-06-28, 18:08:44, 1192000000, 1193000000, 1000000.00, 1, -21.30, -21.30
2026-06-28, 18:08:44, 1193000000, 1194000000, 1000000.00, 1, -21.00, -21.00
2026-06-28, 18:08:44, 1194000000, 1195000000, 1000000.00, 1, -20.76, -20.76
2026-06-28, 18:08:44, 1195000000, 1196000000, 1000000.00, 1, -20.51, -20.51
2026-06-28, 18:08:44, 1196000000, 1197000000, 1000000.00, 1, -20.19, -20.19
2026-06-28, 18:08:44, 1197000000, 1198000000, 1000000.00, 1, -20.11, -20.11
2026-06-28, 18:08:44, 1198000000, 1199000000, 1000000.00, 1, -17.10, -17.10
2026-06-28, 18:08:44, 1199000000, 1200000000, 1000000.00, 1, -20.12, -20.12
2026-06-28, 18:08:44, 1200000000, 1201000000, 1000000.00, 1, -20.20, -20.20
2026-06-28, 18:08:44, 1201000000, 1202000000, 1000000.00, 1, -20.35, -20.35
2026-06-28, 18:08:44, 1202000000, 1203000000, 1000000.00, 1, -20.34, -20.34
2026-06-28, 18:08:44, 1203000000, 1204000000, 1000000.00, 1, -20.48, -20.48
2026-06-28, 18:08:44, 1204000000, 1205000000, 1000000.00, 1, -20.66, -20.66
2026-06-28, 18:08:44, 1205000000, 1206000000, 1000000.00, 1, -20.68, -20.68
2026-06-28, 18:08:44, 1206000000, 1207000000, 1000000.00, 1, -20.81, -20.81
2026-06-28, 18:08:44, 1207000000, 1208000000, 1000000.00, 1, -21.03, -21.03
2026-06-28, 18:08:44, 1208000000, 1209000000, 1000000.00, 1, -21.20, -21.20
2026-06-28, 18:08:44, 1209000000, 1210000000, 1000000.00, 1, -21.35, -21.35
2026-06-28, 18:08:44, 1210000000, 1211000000, 1000000.00, 1, -21.55, -21.55
2026-06-28, 18:08:44, 1211000000, 1212000000, 1000000.00, 1, -21.77, -21.77
2026-06-28, 18:08:44, 1212000000, 1213000000, 1000000.00, 1, -22.01, -22.01
2026-06-28, 18:08:44, 1213000000, 1214000000, 1000000.00, 1, -22.08, -22.08
2026-06-28, 18:08:44, 1214000000, 1215000000, 1000000.00, 1, -22.26, -22.26
2026-06-28, 18:08:55, 960000000, 961000000, 1000000.00, 1, -14.90, -14.90
2026-06-28, 18:08:55, 961000000, 962000000, 1000000.00, 1, -15.40, -15.40
2026-06-28, 18:08:55, 962000000, 963000000, 1000000.00, 1, -16.61, -16.61
2026-06-28, 18:08:55, 963000000, 964000000, 1000000.00, 1, -16.66, -16.66
2026-06-28, 18:08:55, 964000000, 965000000, 1000000.00, 1, -14.53, -14.53
2026-06-28, 18:08:55, 965000000, 966000000, 1000000.00, 1, -18.62, -18.62
2026-06-28, 18:08:55, 966000000, 967000000, 1000000.00, 1, -19.16, -19.16
2026-06-28, 18:08:55, 967000000, 968000000, 1000000.00, 1, -19.71, -19.71
2026-06-28, 18:08:55, 968000000, 969000000, 1000000.00, 1, -20.00, -20.00
2026-06-28, 18:08:55, 969000000, 970000000, 1000000.00, 1, -19.79, -19.79
2026-06-28, 18:08:55, 970000000, 971000000, 1000000.00, 1, -19.77, -19.77
2026-06-28, 18:08:55, 971000000, 972000000, 1000000.00, 1, -19.12, -19.12
2026-06-28, 18:08:55, 972000000, 973000000, 1000000.00, 1, -19.15, -19.15
2026-06-28, 18:08:55, 973000000, 974000000, 1000000.00, 1, -18.89, -18.89
2026-06-28, 18:08:55, 974000000, 975000000, 1000000.00, 1, -18.89, -18.89
2026-06-28, 18:08:55, 975000000, 976000000, 1000000.00, 1, -18.76, -18.76
2026-06-28, 18:08:55, 976000000, 977000000, 1000000.00, 1, -18.99, -18.99
2026-06-28, 18:08:55, 977000000, 978000000, 1000000.00, 1, -18.91, -18.91
2026-06-28, 18:08:55, 978000000, 979000000, 1000000.00, 1, -18.78, -18.78
2026-06-28, 18:08:55, 979000000, 980000000, 1000000.00, 1, -12.01, -12.01
2026-06-28, 18:08:55, 980000000, 981000000, 1000000.00, 1, -18.67, -18.67
2026-06-28, 18:08:55, 981000000, 982000000, 1000000.00, 1, -18.23, -18.23
2026-06-28, 18:08:55, 982000000, 983000000, 1000000.00, 1, -17.93, -17.93
2026-06-28, 18:08:55, 983000000, 984000000, 1000000.00, 1, -17.62, -17.62
2026-06-28, 18:08:55, 984000000, 985000000, 1000000.00, 1, -17.56, -17.56
2026-06-28, 18:08:55, 985000000, 986000000, 1000000.00, 1, -17.47, -17.47
2026-06-28, 18:08:55, 986000000, 987000000, 1000000.00, 1, -17.52, -17.52
2026-06-28, 18:08:55, 987000000, 988000000, 1000000.00, 1, -17.48, -17.48
2026-06-28, 18:08:55, 988000000, 989000000, 1000000.00, 1, -17.63, -17.63
2026-06-28, 18:08:55, 989000000, 990000000, 1000000.00, 1, -17.53, -17.53
2026-06-28, 18:08:55, 990000000, 991000000, 1000000.00, 1, -17.56, -17.56
2026-06-28, 18:08:55, 991000000, 992000000, 1000000.00, 1, -17.27, -17.27
2026-06-28, 18:08:55, 992000000, 993000000, 1000000.00, 1, -17.46, -17.46
2026-06-28, 18:08:55, 993000000, 994000000, 1000000.00, 1, -12.93, -12.93
2026-06-28, 18:08:55, 994000000, 995000000, 1000000.00, 1, -17.48, -17.48
2026-06-28, 18:08:55, 995000000, 996000000, 1000000.00, 1, -17.55, -17.55
2026-06-28, 18:08:55, 996000000, 997000000, 1000000.00, 1, -17.51, -17.51
2026-06-28, 18:08:55, 997000000, 998000000, 1000000.00, 1, -17.50, -17.50
2026-06-28, 18:08:55, 998000000, 999000000, 1000000.00, 1, 2.54, 2.54
2026-06-28, 18:08:55, 999000000, 1000000000, 1000000.00, 1, 4.40, 4.40
2026-06-28, 18:08:55, 1000000000, 1001000000, 1000000.00, 1, -17.55, -17.55
2026-06-28, 18:08:55, 1001000000, 1002000000, 1000000.00, 1, -17.88, -17.88
2026-06-28, 18:08:55, 1002000000, 1003000000, 1000000.00, 1, -18.03, -18.03
2026-06-28, 18:08:55, 1003000000, 1004000000, 1000000.00, 1, -17.80, -17.80
2026-06-28, 18:08:55, 1004000000, 1005000000, 1000000.00, 1, -17.97, -17.97
2026-06-28, 18:08:55, 1005000000, 1006000000, 1000000.00, 1, -17.88, -17.88
2026-06-28, 18:08:55, 1006000000, 1007000000, 1000000.00, 1, -17.75, -17.75
2026-06-28, 18:08:55, 1007000000, 1008000000, 1000000.00, 1, -16.97, -16.97
2026-06-28, 18:08:55, 1008000000, 1009000000, 1000000.00, 1, -17.18, -17.18
2026-06-28, 18:08:55, 1009000000, 1010000000, 1000000.00, 1, -17.84, -17.84
2026-06-28, 18:08:55, 1010000000, 1011000000, 1000000.00, 1, -17.96, -17.96
2026-06-28, 18:08:55, 1011000000, 1012000000, 1000000.00, 1, -17.98, -17.98
2026-06-28, 18:08:55, 1012000000, 1013000000, 1000000.00, 1, -17.98, -17.98
2026-06-28, 18:08:55, 1013000000, 1014000000, 1000000.00, 1, -17.95, -17.95
2026-06-28, 18:08:55, 1014000000, 1015000000, 1000000.00, 1, -17.93, -17.93
2026-06-28, 18:08:55, 1015000000, 1016000000, 1000000.00, 1, -17.69, -17.69
2026-06-28, 18:08:55, 1016000000, 1017000000, 1000000.00, 1, -17.57, -17.57
2026-06-28, 18:08:55, 1017000000, 1018000000, 1000000.00, 1, -17.69, -17.69
2026-06-28, 18:08:55, 1018000000, 1019000000, 1000000.00, 1, -17.61, -17.61
2026-06-28, 18:08:55, 1019000000, 1020000000, 1000000.00, 1, -17.55, -17.55
2026-06-28, 18:08:55, 1020000000, 1021000000, 1000000.00, 1, -17.56, -17.56
2026-06-28, 18:08:55, 1021000000, 1022000000, 1000000.00, 1, -17.43, -17.43
2026-06-28, 18:08:55, 1022000000, 1023000000, 1000000.00, 1, -16.53, -16.53
2026-06-28, 18:08:55, 1023000000, 1024000000, 1000000.00, 1, -17.44, -17.44
2026-06-28, 18:08:55, 1024000000, 1025000000, 1000000.00, 1, -17.61, -17.61
2026-06-28, 18:08:55, 1025000000, 1026000000, 1000000.00, 1, -17.74, -17.74
2026-06-28, 18:08:55, 1026000000, 1027000000, 1000000.00, 1, -17.81, -17.81
2026-06-28, 18:08:55, 1027000000, 1028000000, 1000000.00, 1, -17.98, -17.98
2026-06-28, 18:08:55, 1028000000, 1029000000, 1000000.00, 1, -18.07, -18.07
2026-06-28, 18:08:55, 1029000000, 1030000000, 1000000.00, 1, -18.24, -18.24
2026-06-28, 18:08:55, 1030000000, 1031000000, 1000000.00, 1, -18.34, -18.34
2026-06-28, 18:08:55, 1031000000, 1032000000, 1000000.00, 1, -18.45, -18.45
2026-06-28, 18:08:55, 1032000000, 1033000000, 1000000.00, 1, -18.62, -18.62
2026-06-28, 18:08:55, 1033000000, 1034000000, 1000000.00, 1, -18.79, -18.79
2026-06-28, 18:08:55, 1034000000, 1035000000, 1000000.00, 1, -19.09, -19.09
2026-06-28, 18:08:55, 1035000000, 1036000000, 1000000.00, 1, -19.44, -19.44
2026-06-28, 18:08:55, 1036000000, 1037000000, 1000000.00, 1, -19.12, -19.12
2026-06-28, 18:08:55, 1037000000, 1038000000, 1000000.00, 1, -19.72, -19.72
2026-06-28, 18:08:55, 1038000000, 1039000000, 1000000.00, 1, -20.07, -20.07
2026-06-28, 18:08:55, 1039000000, 1040000000, 1000000.00, 1, -20.41, -20.41
2026-06-28, 18:08:55, 1040000000, 1041000000, 1000000.00, 1, -20.57, -20.57
2026-06-28, 18:08:55, 1041000000, 1042000000, 1000000.00, 1, -20.94, -20.94
2026-06-28, 18:08:55, 1042000000, 1043000000, 1000000.00, 1, -21.16, -21.16
2026-06-28, 18:08:55, 1043000000, 1044000000, 1000000.00, 1, -21.43, -21.43
2026-06-28, 18:08:55, 1044000000, 1045000000, 1000000.00, 1, -21.60, -21.60
2026-06-28, 18:08:55, 1045000000, 1046000000, 1000000.00, 1, -21.82, -21.82
2026-06-28, 18:08:55, 1046000000, 1047000000, 1000000.00, 1, -21.91, -21.91
2026-06-28, 18:08:55, 1047000000, 1048000000, 1000000.00, 1, -22.06, -22.06
2026-06-28, 18:08:55, 1048000000, 1049000000, 1000000.00, 1, -19.85, -19.85
2026-06-28, 18:08:55, 1049000000, 1050000000, 1000000.00, 1, -21.34, -21.34
2026-06-28, 18:08:55, 1050000000, 1051000000, 1000000.00, 1, -21.91, -21.91
2026-06-28, 18:08:55, 1051000000, 1052000000, 1000000.00, 1, -21.21, -21.21
2026-06-28, 18:08:55, 1052000000, 1053000000, 1000000.00, 1, -21.75, -21.75
2026-06-28, 18:08:55, 1053000000, 1054000000, 1000000.00, 1, -21.74, -21.74
2026-06-28, 18:08:55, 1054000000, 1055000000, 1000000.00, 1, -21.84, -21.84
2026-06-28, 18:08:55, 1055000000, 1056000000, 1000000.00, 1, -21.92, -21.92
2026-06-28, 18:08:55, 1056000000, 1057000000, 1000000.00, 1, -21.97, -21.97
2026-06-28, 18:08:55, 1057000000, 1058000000, 1000000.00, 1, -22.00, -22.00
2026-06-28, 18:08:55, 1058000000, 1059000000, 1000000.00, 1, -21.95, -21.95
